2.112444,0.386931,67.500625,368.0
2.112363,0.386259,67.501379,368.1
2.112281,0.385588,67.502131,368.2
2.112200,0.384918,67.502882,368.3
2.112118,0.384250,67.503632,368.4
2.112037,0.383582,67.504381,368.5
2.111956,0.382916,67.505128,368.6
2.111875,0.382251,67.505874,368.7
2.111795,0.381587,67.506618,368.8
2.111714,0.380924,67.507362,368.9
2.111634,0.380263,67.508104,369.0
2.111553,0.379602,67.508845,369.1
2.111473,0.378943,67.509584,369.2
2.111393,0.378285,67.510322,369.3
2.111313,0.377628,67.511059,369.4
2.111233,0.376972,67.511795,369.5
2.111154,0.376317,67.512529,369.6
2.111074,0.375663,67.513262,369.7
2.110995,0.375011,67.513994,369.8
2.110916,0.374359,67.514725,369.9
2.110837,0.373709,67.515454,370.0
2.110758,0.373060,67.516182,370.1
2.110679,0.372412,67.516909,370.2
2.110601,0.371765,67.517634,370.3
2.110522,0.371119,67.518358,370.4
2.110444,0.370475,67.519081,370.5
2.110366,0.369831,67.519803,370.6
2.110288,0.369189,67.520523,370.7
2.110210,0.368548,67.521243,370.8
2.110132,0.367907,67.521961,370.9
2.110054,0.367268,67.522677,371.0
2.109977,0.366630,67.523393,371.1
2.109899,0.365994,67.524107,371.2
2.109822,0.365358,67.524820,371.3
2.109745,0.364723,67.525532,371.4
2.109668,0.364090,67.526242,371.5
2.109591,0.363457,67.526951,371.6
2.109515,0.362826,67.527659,371.7
2.109438,0.362195,67.528366,371.8
2.109362,0.361566,67.529072,371.9
2.109286,0.360938,67.529776,372.0
2.109209,0.360311,67.530479,372.1
2.109133,0.359685,67.531181,372.2
2.109058,0.359061,67.531882,372.3
2.108982,0.358437,67.532581,372.4
2.108906,0.357814,67.533280,372.5
2.108831,0.357193,67.533977,372.6
2.108755,0.356572,67.534673,372.7
2.108680,0.355953,67.535367,372.8
2.108605,0.355334,67.536061,372.9
2.108530,0.354717,67.536753,373.0
2.108455,0.354101,67.537444,373.1
2.108381,0.353486,67.538134,373.2
2.108306,0.352872,67.538822,373.3
2.108232,0.352258,67.539510,373.4
2.108158,0.351647,67.540196,373.5
2.108083,0.351036,67.540881,373.6
2.108009,0.350426,67.541565,373.7
2.107936,0.349817,67.542247,373.8
2.107862,0.349209,67.542929,373.9
2.107788,0.348603,67.543609,374.0
2.107715,0.347997,67.544288,374.1
2.107641,0.347392,67.544966,374.2
2.107568,0.346789,67.545643,374.3
2.107495,0.346186,67.546318,374.4
2.107422,0.345585,67.546993,374.5
2.107349,0.344985,67.547666,374.6
2.107277,0.344385,67.548338,374.7
2.107204,0.343787,67.549009,374.8
2.107132,0.343190,67.549679,374.9
2.107059,0.342593,67.550347,375.0
2.106987,0.341998,67.551015,375.1
2.106915,0.341404,67.551681,375.2
2.106843,0.340811,67.552346,375.3
2.106771,0.340219,67.553010,375.4
2.106700,0.339628,67.553673,375.5
2.106628,0.339038,67.554334,375.6
2.106557,0.338449,67.554995,375.7
2.106485,0.337861,67.555654,375.8
2.106414,0.337274,67.556312,375.9
2.106343,0.336688,67.556969,376.0
2.106272,0.336103,67.557625,376.1
2.106201,0.335519,67.558280,376.2
2.106131,0.334936,67.558933,376.3
2.106060,0.334354,67.559586,376.4
2.105990,0.333773,67.560237,376.5
2.105920,0.333193,67.560887,376.6
2.105849,0.332614,67.561536,376.7
2.105779,0.332036,67.562184,376.8
2.105709,0.331459,67.562831,376.9
2.105640,0.330883,67.563477,377.0
2.105570,0.330308,67.564122,377.1
2.105500,0.329735,67.564765,377.2
2.105431,0.329162,67.565407,377.3
2.105362,0.328590,67.566049,377.4
2.105293,0.328019,67.566689,377.5
2.105223,0.327449,67.567328,377.6
2.105155,0.326880,67.567966,377.7
2.105086,0.326312,67.568602,377.8
2.105017,0.325745,67.569238,377.9
2.104948,0.325179,67.569873,378.0
2.104880,0.324614,67.570506,378.1
2.104812,0.324050,67.571138,378.2
2.104743,0.323487,67.571770,378.3
2.104675,0.322925,67.572400,378.4
2.104607,0.322364,67.573029,378.5
2.104540,0.321804,67.573657,378.6
2.104472,0.321244,67.574284,378.7
2.104404,0.320686,67.574910,378.8
2.104337,0.320129,67.575534,378.9
2.104269,0.319573,67.576158,379.0
2.104202,0.319017,67.576780,379.1
2.104135,0.318463,67.577402,379.2
2.104068,0.317910,67.578022,379.3
2.104001,0.317357,67.578642,379.4
2.103934,0.316806,67.579260,379.5
2.103868,0.316255,67.579877,379.6
2.103801,0.315706,67.580493,379.7
2.103735,0.315157,67.581108,379.8
2.103668,0.314610,67.581722,379.9
2.103602,0.314063,67.582335,380.0
2.103536,0.313517,67.582947,380.1
2.103470,0.312972,67.583557,380.2
2.103404,0.312428,67.584167,380.3
2.103339,0.311886,67.584776,380.4
2.103273,0.311344,67.585383,380.5
2.103208,0.310803,67.585990,380.6
2.103142,0.310262,67.586595,380.7
2.103077,0.309723,67.587200,380.8
2.103012,0.309185,67.587803,380.9
2.102947,0.308648,67.588405,381.0
2.102882,0.308111,67.589007,381.1
2.102817,0.307576,67.589607,381.2
2.102752,0.307042,67.590206,381.3
2.102688,0.306508,67.590804,381.4
2.102623,0.305975,67.591401,381.5
2.102559,0.305444,67.591997,381.6
2.102495,0.304913,67.592592,381.7
2.102431,0.304383,67.593186,381.8
2.102367,0.303854,67.593779,381.9
2.102303,0.303326,67.594371,382.0
2.102239,0.302799,67.594962,382.1
2.102175,0.302273,67.595552,382.2
2.102112,0.301747,67.596141,382.3
2.102048,0.301223,67.596729,382.4
2.101985,0.300699,67.597315,382.5
2.101922,0.300177,67.597901,382.6
2.101859,0.299655,67.598486,382.7
2.101796,0.299134,67.599070,382.8
2.101733,0.298615,67.599652,382.9
2.101670,0.298096,67.600234,383.0
2.101608,0.297578,67.600815,383.1
2.101545,0.297060,67.601395,383.2
2.101483,0.296544,67.601973,383.3
2.101420,0.296029,67.602551,383.4
2.101358,0.295514,67.603128,383.5
2.101296,0.295001,67.603703,383.6
2.101234,0.294488,67.604278,383.7
2.101172,0.293976,67.604852,383.8
2.101110,0.293465,67.605424,383.9
2.101049,0.292955,67.605996,384.0
2.100987,0.292446,67.606567,384.1
2.100926,0.291938,67.607136,384.2
2.100864,0.291430,67.607705,384.3
2.100803,0.290924,67.608273,384.4
2.100742,0.290418,67.608840,384.5
2.100681,0.289914,67.609405,384.6
2.100620,0.289410,67.609970,384.7
2.100559,0.288907,67.610534,384.8
2.100499,0.288405,67.611097,384.9
2.100438,0.287903,67.611659,385.0
2.100378,0.287403,67.612219,385.1
2.100317,0.286904,67.612779,385.2
2.100257,0.286405,67.613338,385.3
2.100197,0.285907,67.613896,385.4
2.100137,0.285410,67.614453,385.5
2.100077,0.284914,67.615009,385.6
2.100017,0.284419,67.615564,385.7
2.099957,0.283925,67.616118,385.8
2.099898,0.283431,67.616671,385.9
2.099838,0.282939,67.617223,386.0
2.099779,0.282447,67.617775,386.1
2.099719,0.281956,67.618325,386.2
2.099660,0.281466,67.618874,386.3
2.099601,0.280977,67.619422,386.4
2.099542,0.280488,67.619970,386.5
2.099483,0.280001,67.620516,386.6
2.099424,0.279514,67.621062,386.7
2.099366,0.279028,67.621606,386.8
2.099307,0.278543,67.622150,386.9
2.099249,0.278059,67.622692,387.0
2.099190,0.277576,67.623234,387.1
2.099132,0.277093,67.623775,387.2
2.099074,0.276612,67.624314,387.3
2.099016,0.276131,67.624853,387.4
2.098958,0.275651,67.625391,387.5
2.098900,0.275172,67.625928,387.6
2.098842,0.274693,67.626464,387.7
2.098785,0.274216,67.626999,387.8
2.098727,0.273739,67.627534,387.9
2.098670,0.273264,67.628067,388.0
2.098612,0.272789,67.628599,388.1
2.098555,0.272314,67.629131,388.2
2.098498,0.271841,67.629661,388.3
2.098441,0.271369,67.630191,388.4
2.098384,0.270897,67.630719,388.5
2.098327,0.270426,67.631247,388.6
2.098270,0.269956,67.631774,388.7
2.098214,0.269487,67.632300,388.8
2.098157,0.269018,67.632825,388.9
2.098101,0.268551,67.633349,389.0
2.098044,0.268084,67.633872,389.1
2.097988,0.267618,67.634394,389.2
2.097932,0.267153,67.634915,389.3
2.097876,0.266688,67.635436,389.4
2.097820,0.266225,67.635955,389.5
2.097764,0.265762,67.636474,389.6
2.097708,0.265300,67.636992,389.7
2.097653,0.264839,67.637509,389.8
2.097597,0.264378,67.638024,389.9
2.097542,0.263919,67.638539,390.0
2.097486,0.263460,67.639054,390.1
2.097431,0.263002,67.639567,390.2
2.097376,0.262545,67.640079,390.3
2.097321,0.262089,67.640591,390.4
2.097266,0.261633,67.641101,390.5
2.097211,0.261178,67.641611,390.6
2.097156,0.260724,67.642120,390.7
2.097102,0.260271,67.642628,390.8
2.097047,0.259819,67.643135,390.9
2.096992,0.259367,67.643641,391.0
2.096938,0.258916,67.644146,391.1
2.096884,0.258466,67.644650,391.2
2.096830,0.258017,67.645154,391.3
2.096775,0.257568,67.645656,391.4
2.096721,0.257120,67.646158,391.5
2.096668,0.256673,67.646659,391.6
2.096614,0.256227,67.647159,391.7
2.096560,0.255782,67.647658,391.8
2.096506,0.255337,67.648157,391.9
2.096453,0.254893,67.648654,392.0
2.096399,0.254450,67.649150,392.1
2.096346,0.254008,67.649646,392.2
2.096293,0.253566,67.650141,392.3
2.096240,0.253125,67.650635,392.4
2.096187,0.252685,67.651128,392.5
2.096134,0.252246,67.651620,392.6
2.096081,0.251808,67.652112,392.7
2.096028,0.251370,67.652602,392.8
2.095975,0.250933,67.653092,392.9
2.095923,0.250497,67.653581,393.0
2.095870,0.250061,67.654069,393.1
2.095818,0.249626,67.654556,393.2
2.095765,0.249192,67.655042,393.3
2.095713,0.248759,67.655528,393.4
2.095661,0.248327,67.656012,393.5
2.095609,0.247895,67.656496,393.6
2.095557,0.247464,67.656979,393.7
2.095505,0.247034,67.657461,393.8
2.095454,0.246604,67.657942,393.9
2.095402,0.246176,67.658423,394.0
2.095350,0.245748,67.658902,394.1
2.095299,0.245320,67.659381,394.2
2.095247,0.244894,67.659859,394.3
2.095196,0.244468,67.660336,394.4
2.095145,0.244043,67.660812,394.5
2.095094,0.243619,67.661287,394.6
2.095043,0.243195,67.661762,394.7
2.094992,0.242773,67.662236,394.8
2.094941,0.242350,67.662709,394.9
2.094890,0.241929,67.663181,395.0
2.094839,0.241508,67.663652,395.1
2.094789,0.241089,67.664123,395.2
2.094738,0.240669,67.664592,395.3
2.094688,0.240251,67.665061,395.4
2.094638,0.239833,67.665529,395.5
2.094587,0.239416,67.665996,395.6
2.094537,0.239000,67.666463,395.7
2.094487,0.238585,67.666928,395.8
2.094437,0.238170,67.667393,395.9
2.094387,0.237756,67.667857,396.0
2.094337,0.237342,67.668320,396.1
2.094288,0.236930,67.668783,396.2
2.094238,0.236518,67.669244,396.3
2.094189,0.236107,67.669705,396.4
2.094139,0.235696,67.670165,396.5
2.094090,0.235286,67.670624,396.6
2.094041,0.234877,67.671082,396.7
2.093991,0.234469,67.671540,396.8
2.093942,0.234061,67.671997,396.9
2.093893,0.233654,67.672453,397.0
2.093844,0.233248,67.672908,397.1
2.093795,0.232842,67.673362,397.2
2.093747,0.232438,67.673816,397.3
2.093698,0.232033,67.674269,397.4
2.093649,0.231630,67.674721,397.5
2.093601,0.231227,67.675172,397.6
2.093553,0.230825,67.675622,397.7
2.093504,0.230424,67.676072,397.8
2.093456,0.230023,67.676521,397.9
2.093408,0.229623,67.676969,398.0
2.093360,0.229224,67.677416,398.1
2.093312,0.228826,67.677863,398.2
2.093264,0.228428,67.678308,398.3
2.093216,0.228030,67.678753,398.4
2.093168,0.227634,67.679198,398.5
2.093121,0.227238,67.679641,398.6
2.093073,0.226843,67.680084,398.7
2.093026,0.226449,67.680526,398.8
2.092978,0.226055,67.680967,398.9
2.092931,0.225662,67.681407,399.0
2.092884,0.225270,67.681847,399.1
2.092837,0.224878,67.682286,399.2
2.092790,0.224487,67.682724,399.3
2.092743,0.224096,67.683161,399.4
2.092696,0.223707,67.683598,399.5
2.092649,0.223318,67.684033,399.6
2.092602,0.222930,67.684468,399.7
2.092555,0.222542,67.684903,399.8
2.092509,0.222155,67.685336,399.9
2.092462,0.221769,67.685769,400.0
2.092416,0.221383,67.686201,400.1
2.092370,0.220998,67.686632,400.2
2.092323,0.220614,67.687063,400.3
2.092277,0.220230,67.687493,400.4
2.092231,0.219847,67.687922,400.5
2.092185,0.219465,67.688350,400.6
2.092139,0.219083,67.688777,400.7
2.092093,0.218702,67.689204,400.8
2.092048,0.218322,67.689630,400.9
2.092002,0.217943,67.690055,401.0
2.091956,0.217564,67.690480,401.1
2.091911,0.217185,67.690904,401.2
2.091865,0.216808,67.691327,401.3
2.091820,0.216431,67.691749,401.4
2.091775,0.216054,67.692171,401.5
2.091730,0.215679,67.692592,401.6
2.091685,0.215304,67.693012,401.7
2.091639,0.214929,67.693431,401.8
2.091595,0.214555,67.693850,401.9
2.091550,0.214182,67.694268,402.0
2.091505,0.213810,67.694685,402.1
2.091460,0.213438,67.695102,402.2
2.091415,0.213067,67.695518,402.3
2.091371,0.212696,67.695933,402.4
2.091326,0.212327,67.696347,402.5
2.091282,0.211957,67.696761,402.6
2.091238,0.211589,67.697174,402.7
2.091193,0.211221,67.697586,402.8
2.091149,0.210854,67.697997,402.9
2.091105,0.210487,67.698408,403.0
2.091061,0.210121,67.698818,403.1
2.091017,0.209755,67.699227,403.2
2.090973,0.209391,67.699636,403.3
2.090930,0.209027,67.700044,403.4
2.090886,0.208663,67.700451,403.5
2.090842,0.208300,67.700857,403.6
2.090799,0.207938,67.701263,403.7
2.090755,0.207576,67.701668,403.8
2.090712,0.207215,67.702073,403.9
2.090669,0.206855,67.702476,404.0
2.090625,0.206495,67.702879,404.1
2.090582,0.206136,67.703282,404.2
2.090539,0.205778,67.703683,404.3
2.090496,0.205420,67.704084,404.4
2.090453,0.205063,67.704484,404.5
2.090410,0.204706,67.704884,404.6
2.090367,0.204350,67.705282,404.7
2.090325,0.203995,67.705681,404.8
2.090282,0.203640,67.706078,404.9
2.090239,0.203286,67.706475,405.0
2.090197,0.202932,67.706871,405.1
2.090155,0.202579,67.707266,405.2
2.090112,0.202227,67.707661,405.3
2.090070,0.201875,67.708055,405.4
2.090028,0.201524,67.708448,405.5
2.089986,0.201174,67.708840,405.6
2.089944,0.200824,67.709232,405.7
2.089902,0.200475,67.709624,405.8
2.089860,0.200126,67.710014,405.9
2.089818,0.199778,67.710404,406.0
2.089776,0.199431,67.710793,406.1
2.089734,0.199084,67.711182,406.2
2.089693,0.198738,67.711569,406.3
2.089651,0.198392,67.711957,406.4
2.089610,0.198047,67.712343,406.5
2.089569,0.197703,67.712729,406.6
2.089527,0.197359,67.713114,406.7
2.089486,0.197016,67.713498,406.8
2.089445,0.196673,67.713882,406.9
2.089404,0.196331,67.714265,407.0
2.089363,0.195990,67.714648,407.1
2.089322,0.195649,67.715030,407.2
2.089281,0.195308,67.715411,407.3
2.089240,0.194969,67.715791,407.4
2.089199,0.194630,67.716171,407.5
2.089159,0.194291,67.716550,407.6
2.089118,0.193953,67.716929,407.7
2.089078,0.193616,67.717307,407.8
2.089037,0.193279,67.717684,407.9
2.088997,0.192943,67.718060,408.0
2.088956,0.192608,67.718436,408.1
2.088916,0.192273,67.718811,408.2
2.088876,0.191938,67.719186,408.3
2.088836,0.191604,67.719560,408.4
2.088796,0.191271,67.719933,408.5
2.088756,0.190938,67.720306,408.6
2.088716,0.190606,67.720678,408.7
2.088676,0.190275,67.721049,408.8
2.088637,0.189944,67.721420,408.9
2.088597,0.189614,67.721790,409.0
2.088557,0.189284,67.722159,409.1
2.088518,0.188955,67.722528,409.2
2.088478,0.188626,67.722896,409.3
2.088439,0.188298,67.723263,409.4
2.088400,0.187970,67.723630,409.5
2.088360,0.187644,67.723996,409.6
2.088321,0.187317,67.724362,409.7
2.088282,0.186991,67.724727,409.8
2.088243,0.186666,67.725091,409.9
2.088204,0.186342,67.725455,410.0
2.088165,0.186017,67.725818,410.1
2.088126,0.185694,67.726180,410.2
2.088087,0.185371,67.726542,410.3
2.088049,0.185049,67.726903,410.4
2.088010,0.184727,67.727263,410.5
2.087971,0.184405,67.727623,410.6
2.087933,0.184085,67.727982,410.7
2.087895,0.183765,67.728341,410.8
2.087856,0.183445,67.728699,410.9
2.087818,0.183126,67.729056,411.0
2.087780,0.182807,67.729413,411.1
2.087741,0.182489,67.729769,411.2
2.087703,0.182172,67.730125,411.3
2.087665,0.181855,67.730480,411.4
2.087627,0.181539,67.730834,411.5
2.087589,0.181223,67.731187,411.6
2.087552,0.180908,67.731540,411.7
2.087514,0.180593,67.731893,411.8
2.087476,0.180279,67.732245,411.9
2.087439,0.179966,67.732596,412.0
2.087401,0.179653,67.732946,412.1
2.087363,0.179340,67.733296,412.2
2.087326,0.179028,67.733646,412.3
2.087289,0.178717,67.733995,412.4
2.087251,0.178406,67.734343,412.5
2.087214,0.178096,67.734690,412.6
2.087177,0.177786,67.735037,412.7
2.087140,0.177477,67.735384,412.8
2.087103,0.177168,67.735729,412.9
2.087066,0.176860,67.736074,413.0
2.087029,0.176552,67.736419,413.1
2.086992,0.176245,67.736763,413.2
2.086955,0.175939,67.737106,413.3
2.086919,0.175632,67.737449,413.4
2.086882,0.175327,67.737791,413.5
2.086845,0.175022,67.738133,413.6
2.086809,0.174718,67.738474,413.7
2.086772,0.174414,67.738814,413.8
2.086736,0.174110,67.739154,413.9
2.086700,0.173808,67.739493,414.0
2.086663,0.173505,67.739831,414.1
2.086627,0.173203,67.740169,414.2
2.086591,0.172902,67.740507,414.3
2.086555,0.172601,67.740844,414.4
2.086519,0.172301,67.741180,414.5
2.086483,0.172001,67.741516,414.6
2.086447,0.171702,67.741851,414.7
2.086411,0.171404,67.742185,414.8
2.086375,0.171105,67.742519,414.9
2.086340,0.170808,67.742852,415.0
2.086304,0.170511,67.743185,415.1
2.086269,0.170214,67.743517,415.2
2.086233,0.169918,67.743849,415.3
2.086198,0.169623,67.744180,415.4
2.086162,0.169327,67.744510,415.5
2.086127,0.169033,67.744840,415.6
2.086092,0.168739,67.745169,415.7
2.086056,0.168445,67.745498,415.8
2.086021,0.168152,67.745826,415.9
2.085986,0.167860,67.746154,416.0
2.085951,0.167568,67.746481,416.1
2.085916,0.167276,67.746807,416.2
2.085881,0.166985,67.747133,416.3
2.085847,0.166695,67.747458,416.4
2.085812,0.166405,67.747783,416.5
2.085777,0.166116,67.748107,416.6
2.085742,0.165827,67.748431,416.7
2.085708,0.165538,67.748754,416.8
2.085673,0.165250,67.749076,416.9
2.085639,0.164963,67.749398,417.0
2.085604,0.164676,67.749720,417.1
2.085570,0.164389,67.750041,417.2
2.085536,0.164103,67.750361,417.3
2.085502,0.163818,67.750680,417.4
2.085467,0.163533,67.751000,417.5
2.085433,0.163249,67.751318,417.6
2.085399,0.162965,67.751636,417.7
2.085365,0.162681,67.751954,417.8
2.085331,0.162398,67.752271,417.9
2.085297,0.162116,67.752587,418.0
2.085264,0.161834,67.752903,418.1
2.085230,0.161552,67.753218,418.2
2.085196,0.161271,67.753533,418.3
2.085163,0.160991,67.753847,418.4
2.085129,0.160710,67.754160,418.5
2.085096,0.160431,67.754474,418.6
2.085062,0.160152,67.754786,418.7
2.085029,0.159873,67.755098,418.8
2.084995,0.159595,67.755409,418.9
2.084962,0.159318,67.755720,419.0
2.084929,0.159040,67.756031,419.1
2.084896,0.158764,67.756341,419.2
2.084863,0.158488,67.756650,419.3
2.084830,0.158212,67.756959,419.4
2.084797,0.157937,67.757267,419.5
2.084764,0.157662,67.757574,419.6
2.084731,0.157388,67.757882,419.7
2.084698,0.157114,67.758188,419.8
2.084665,0.156841,67.758494,419.9
2.084633,0.156568,67.758800,420.0
2.084600,0.156295,67.759105,420.1
2.084567,0.156023,67.759409,420.2
2.084535,0.155752,67.759713,420.3
2.084502,0.155481,67.760017,420.4
2.084470,0.155211,67.760320,420.5
2.084438,0.154941,67.760622,420.6
2.084405,0.154671,67.760924,420.7
2.084373,0.154402,67.761225,420.8
2.084341,0.154133,67.761526,420.9
2.084309,0.153865,67.761826,421.0
2.084277,0.153598,67.762126,421.1
2.084245,0.153330,67.762425,421.2
2.084213,0.153064,67.762724,421.3
2.084181,0.152797,67.763022,421.4
2.084149,0.152532,67.763320,421.5
2.084117,0.152266,67.763617,421.6
2.084085,0.152001,67.763913,421.7
2.084054,0.151737,67.764209,421.8
2.084022,0.151473,67.764505,421.9
2.083991,0.151209,67.764800,422.0
2.083959,0.150946,67.765095,422.1
2.083928,0.150684,67.765389,422.2
2.083896,0.150422,67.765682,422.3
2.083865,0.150160,67.765975,422.4
2.083834,0.149899,67.766268,422.5
2.083802,0.149638,67.766560,422.6
2.083771,0.149378,67.766851,422.7
2.083740,0.149118,67.767142,422.8
2.083709,0.148858,67.767433,422.9
2.083678,0.148599,67.767723,423.0
2.083647,0.148341,67.768012,423.1
2.083616,0.148083,67.768301,423.2
2.083585,0.147825,67.768590,423.3
2.083554,0.147568,67.768878,423.4
2.083524,0.147311,67.769165,423.5
2.083493,0.147055,67.769452,423.6
2.083462,0.146799,67.769739,423.7
2.083432,0.146544,67.770025,423.8
2.083401,0.146289,67.770310,423.9
2.083371,0.146034,67.770595,424.0
2.083340,0.145780,67.770879,424.1
2.083310,0.145527,67.771163,424.2
2.083280,0.145273,67.771447,424.3
2.083249,0.145021,67.771730,424.4
2.083219,0.144768,67.772012,424.5
2.083189,0.144517,67.772294,424.6
2.083159,0.144265,67.772576,424.7
2.083129,0.144014,67.772857,424.8
2.083099,0.143764,67.773138,424.9
2.083069,0.143514,67.773418,425.0
2.083039,0.143264,67.773697,425.1
2.083009,0.143015,67.773976,425.2
2.082979,0.142766,67.774255,425.3
2.082950,0.142517,67.774533,425.4
2.082920,0.142269,67.774811,425.5
2.082890,0.142022,67.775088,425.6
2.082861,0.141775,67.775364,425.7
2.082831,0.141528,67.775641,425.8
2.082802,0.141282,67.775916,425.9
2.082772,0.141036,67.776192,426.0
2.082743,0.140791,67.776466,426.1
2.082714,0.140546,67.776741,426.2
2.082684,0.140301,67.777014,426.3
2.082655,0.140057,67.777288,426.4
2.082626,0.139814,67.777561,426.5
2.082597,0.139570,67.777833,426.6
2.082568,0.139328,67.778105,426.7
2.082539,0.139085,67.778376,426.8
2.082510,0.138843,67.778647,426.9
2.082481,0.138602,67.778918,427.0
2.082452,0.138360,67.779188,427.1
2.082423,0.138120,67.779457,427.2
2.082394,0.137879,67.779726,427.3
2.082366,0.137640,67.779995,427.4
2.082337,0.137400,67.780263,427.5
2.082308,0.137161,67.780531,427.6
2.082280,0.136922,67.780798,427.7
2.082251,0.136684,67.781065,427.8
2.082223,0.136446,67.781331,427.9
2.082194,0.136209,67.781597,428.0
2.082166,0.135972,67.781862,428.1
2.082138,0.135735,67.782127,428.2
2.082109,0.135499,67.782391,428.3
2.082081,0.135264,67.782655,428.4
2.082053,0.135028,67.782919,428.5
2.082025,0.134793,67.783182,428.6
2.081997,0.134559,67.783444,428.7
2.081969,0.134325,67.783706,428.8
2.081941,0.134091,67.783968,428.9
2.081913,0.133858,67.784229,429.0
2.081885,0.133625,67.784490,429.1
2.081857,0.133392,67.784750,429.2
2.081830,0.133160,67.785010,429.3
2.081802,0.132928,67.785270,429.4
2.081774,0.132697,67.785529,429.5
2.081747,0.132466,67.785787,429.6
2.081719,0.132236,67.786045,429.7
2.081691,0.132006,67.786303,429.8
2.081664,0.131776,67.786560,429.9
2.081637,0.131547,67.786817,430.0
2.081609,0.131318,67.787073,430.1
2.081582,0.131089,67.787329,430.2
2.081555,0.130861,67.787584,430.3
2.081527,0.130634,67.787839,430.4
2.081500,0.130406,67.788094,430.5
2.081473,0.130180,67.788348,430.6
2.081446,0.129953,67.788601,430.7
2.081419,0.129727,67.788854,430.8
2.081392,0.129501,67.789107,430.9
2.081365,0.129276,67.789359,431.0
2.081338,0.129051,67.789611,431.1
2.081311,0.128826,67.789863,431.2
2.081284,0.128602,67.790113,431.3
2.081258,0.128378,67.790364,431.4
2.081231,0.128155,67.790614,431.5
2.081204,0.127932,67.790864,431.6
2.081177,0.127710,67.791113,431.7
2.081151,0.127487,67.791362,431.8
2.081124,0.127266,67.791610,431.9
2.081098,0.127044,67.791858,432.0
2.081071,0.126823,67.792106,432.1
2.081045,0.126602,67.792353,432.2
2.081019,0.126382,67.792599,432.3
2.080992,0.126162,67.792845,432.4
2.080966,0.125943,67.793091,432.5
2.080940,0.125724,67.793337,432.6
2.080914,0.125505,67.793581,432.7
2.080888,0.125286,67.793826,432.8
2.080862,0.125068,67.794070,432.9
2.080836,0.124851,67.794314,433.0
2.080810,0.124634,67.794557,433.1
2.080784,0.124417,67.794800,433.2
2.080758,0.124200,67.795042,433.3
2.080732,0.123984,67.795284,433.4
2.080706,0.123768,67.795525,433.5
2.080680,0.123553,67.795767,433.6
2.080655,0.123338,67.796007,433.7
2.080629,0.123123,67.796248,433.8
2.080603,0.122909,67.796487,433.9
2.080578,0.122695,67.796727,434.0
2.080552,0.122482,67.796966,434.1
2.080527,0.122269,67.797204,434.2
2.080501,0.122056,67.797443,434.3
2.080476,0.121844,67.797680,434.4
2.080451,0.121632,67.797918,434.5
2.080425,0.121420,67.798155,434.6
2.080400,0.121209,67.798391,434.7
2.080375,0.120998,67.798627,434.8
2.080350,0.120787,67.798863,434.9
2.080325,0.120577,67.799098,435.0
2.080299,0.120367,67.799333,435.1
2.080274,0.120158,67.799568,435.2
2.080249,0.119949,67.799802,435.3
2.080224,0.119740,67.800035,435.4
2.080200,0.119532,67.800269,435.5
2.080175,0.119324,67.800502,435.6
2.080150,0.119116,67.800734,435.7
2.080125,0.118909,67.800966,435.8
2.080100,0.118702,67.801198,435.9
2.080076,0.118495,67.801429,436.0
2.080051,0.118289,67.801660,436.1
2.080026,0.118083,67.801890,436.2
2.080002,0.117878,67.802120,436.3
2.079977,0.117673,67.802350,436.4
2.079953,0.117468,67.802579,436.5
2.079928,0.117264,67.802808,436.6
2.079904,0.117060,67.803036,436.7
2.079880,0.116856,67.803264,436.8
2.079855,0.116653,67.803492,436.9
2.079831,0.116450,67.803719,437.0
2.079807,0.116247,67.803946,437.1
2.079783,0.116045,67.804173,437.2
2.079759,0.115843,67.804399,437.3
2.079735,0.115641,67.804624,437.4
2.079710,0.115440,67.804850,437.5
2.079686,0.115239,67.805075,437.6
2.079662,0.115039,67.805299,437.7
2.079639,0.114838,67.805523,437.8
2.079615,0.114639,67.805747,437.9
2.079591,0.114439,67.805970,438.0
2.079567,0.114240,67.806193,438.1
2.079543,0.114041,67.806416,438.2
2.079520,0.113843,67.806638,438.3
2.079496,0.113645,67.806860,438.4
2.079472,0.113447,67.807081,438.5
2.079449,0.113249,67.807302,438.6
2.079425,0.113052,67.807523,438.7
2.079402,0.112856,67.807743,438.8
2.079378,0.112659,67.807963,438.9
2.079355,0.112463,67.808182,439.0
2.079331,0.112267,67.808401,439.1
2.079308,0.112072,67.808620,439.2
2.079285,0.111877,67.808838,439.3
2.079261,0.111682,67.809056,439.4
2.079238,0.111488,67.809274,439.5
2.079215,0.111294,67.809491,439.6
2.079192,0.111100,67.809708,439.7
2.079169,0.110907,67.809924,439.8
2.079146,0.110714,67.810140,439.9
2.079123,0.110521,67.810356,440.0
2.079100,0.110329,67.810571,440.1
2.079077,0.110137,67.810786,440.2
2.079054,0.109945,67.811001,440.3
2.079031,0.109754,67.811215,440.4
2.079008,0.109563,67.811429,440.5
2.078985,0.109373,67.811642,440.6
2.078963,0.109182,67.811855,440.7
2.078940,0.108992,67.812068,440.8
2.078917,0.108803,67.812280,440.9
2.078895,0.108613,67.812492,441.0
2.078872,0.108424,67.812704,441.1
2.078850,0.108236,67.812915,441.2
2.078827,0.108047,67.813126,441.3
2.078805,0.107859,67.813336,441.4
2.078782,0.107671,67.813546,441.5
